what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1367652987262
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1367652998139
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1367653002851
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1367653002895
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1367653002899
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1367653018868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1367653023647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1367653028932
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1367653031526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1367653034591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653035008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653037025
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1367653038059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1367653039237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653039959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653041357
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1367653042390
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653054346
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1367653054698
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1367653055198
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1367653055282
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1367653055365
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1367653055449
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1367653055533
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1367653055617
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1367653055701
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1367653055784
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1367653055867
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1367653055951
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1367653056035
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1367653056118
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1367653056202
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1367653056362
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1367653056530
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1367653056738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1367653061858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1367653063641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1367653078576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653078908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653080264
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1367653082906
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1367653083267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653086507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653152983
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653158479
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653158805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1367653167431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653167736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653170568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653174716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653177867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653180735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653182324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1367653189127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653189470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653203139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653206667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653208059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653214244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653215600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653224258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653238725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653245394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653246126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653246688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653252801
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653256202
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653256426
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1367653257602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653260782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653261610
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653261921
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653262074
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653262234
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653262394
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653262554
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653262777
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653262961
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653263145
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653263457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1367653265108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653265387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653267477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653267969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653273672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1367653279395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653279666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653281061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653281656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653286966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1367653292585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1367653294272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1367653295290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653295549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653297230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653302834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653304507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653306702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653348720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653350588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653351644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653352508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653353772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653356782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653359731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653363508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653365654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653366076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653369118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653369596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653385230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653399252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653425219
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1367653426508
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1367653427473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1367653428889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1367653429563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1367653430105
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1367653432661
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1367653435803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653437773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653440430
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653441171
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653441331
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653441499
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653441667
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653441835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653446163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653447161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1367653450207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653450489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653453910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653455545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653467429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653468960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653472111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1367653478090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653478503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653486744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653487511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653491032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1367653496609
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1367653509442
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1367653512225
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1367653512393
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1367653528512
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1367653528704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1367653530718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653533159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653546221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1367653549802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653550185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653565974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653586884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653587607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653589604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653630035
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1367653632068
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1367653633085
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653633308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653649778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1367653659364
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1367653668626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1367653670757
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653673947
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653674123
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653674290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1367653674784
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653677314
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1367653678211
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1367653678611
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1367653678995
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1367653679762
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653680858
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653681050
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1367653681377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1367653681908
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653684978
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653685138
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653685296
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653685434
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653685634
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1367653685986
